1021.82,174.009,1012.97,315.375,912.982,318.361,886.511,459.656,856.997,574.536,1110.06,312.435,1139.48,391.971,1142.55,383.056,983.607,580.383,927.653,574.402,880.55,765.67,915.804,927.672,1045.35,589.195,1021.84,806.959,1001.23,1021.87,1001.15,153.46,1045.3,156.449,974.547,177.096,1068.88,185.937,1030.66,1060.12,1045.41,1048.37,986.501,1036.52,874.578,1021.74,856.951,1007.09,930.71,930.673
1021.86,173.995,1015.93,315.369,915.879,318.37,886.495,459.675,856.953,577.404,1112.98,312.401,1139.6,403.702,1142.51,380.134,986.504,577.442,927.727,571.497,880.611,756.856,921.762,915.874,1045.34,586.178,1021.75,806.925,1001.29,1024.7,1001.21,153.451,1045.33,153.693,974.559,176.983,1068.93,183,1042.38,1074.81,1048.34,1048.37,989.394,1039.49,880.478,1007.16,860,998.227,933.569,927.503
1021.86,173.995,1015.93,315.369,915.879,318.37,886.495,459.675,856.953,577.404,1112.98,312.401,1139.6,403.702,1142.51,380.134,986.504,577.442,927.727,571.497,880.611,756.856,921.762,915.874,1045.34,586.178,1021.75,806.925,1001.29,1024.7,1001.21,153.451,1045.33,153.693,974.559,176.983,1068.93,183,1042.38,1074.81,1048.34,1048.37,989.394,1039.49,880.478,1007.16,860,998.227,933.569,927.503
1021.84,174.004,1015.87,315.399,915.886,318.415,886.475,459.805,854.084,580.274,1112.96,312.437,1142.44,406.679,1142.43,377.226,986.457,577.341,927.722,568.553,883.431,742.214,924.575,909.965,1045.34,583.278,1018.87,795.163,1001.24,1021.83,1001.2,153.451,1045.33,153.71,974.567,177.01,1068.93,183.036,1027.74,1057.2,0,0,989.377,1033.62,883.409,1001.29,862.967,995.249,936.429,918.846
998.187,218.26,980.604,342.02,898.226,341.794,871.656,456.657,836.525,556.749,1068.88,353.685,1092.36,483.088,1110.03,598.088,974.748,580.372,927.495,577.398,924.596,768.738,906.906,957.122,1024.63,583.264,1024.7,783.417,1021.68,971.732,977.779,197.721,1018.91,200.782,951.239,215.308,1036.53,227.117,1051.19,1027.78,1068.83,1021.7,1001.16,977.718,857.036,1012.98,848.126,998.366,921.741,974.742
942.38,212.428,936.454,339.075,856.859,338.913,821.663,447.888,803.987,542.062,1021.9,342.044,1045.46,480.19,1063,594.986,948.225,571.476,898.161,574.393,903.968,762.8,904.024,953.999,998.231,562.705,1024.89,739.215,1001.36,877.639,927.607,197.554,960.025,197.791,903.954,212.371,980.66,221.368,1027.72,954.241,1045.38,948.179,992.356,880.54,859.999,1004.2,853.986,995.369,910.035,962.952
1021.81,173.994,1015.94,315.442,918.804,318.464,886.426,459.712,851.026,580.398,1113.05,312.529,1133.62,459.619,1142.47,389.043,989.381,583.24,930.457,574.399,880.654,739.321,924.626,907.107,1045.4,594.974,1024.64,809.877,1001.24,1021.86,1001.15,153.447,1045.32,153.715,974.552,177.03,1068.91,185.889,1024.78,1057.18,0,0,989.419,1036.48,883.484,1001.24,865.871,989.467,936.47,915.834
1021.74,171.26,1015.88,315.422,918.771,318.389,883.49,462.66,839.326,586.247,1112.94,315.298,1136.56,368.464,0,0,980.655,580.296,927.583,571.432,880.642,742.153,924.671,907.06,1045.2,589.184,1021.79,806.997,1001.25,1021.86,1001.1,153.426,1045.24,153.692,974.561,177.06,1068.88,185.87,1027.67,1054.29,0,0,989.428,1036.49,883.586,1004.11,871.657,995.341,936.498,912.985
1021.69,173.994,1012.99,315.407,918.738,318.438,883.36,462.625,833.565,594.958,1110.08,312.452,1121.85,347.872,0,0,983.528,580.3,930.463,571.523,883.428,745.207,924.678,912.92,1042.46,586.259,1021.83,809.779,1001.29,1024.66,998.371,153.436,1045.24,156.46,971.71,176.985,1068.87,185.958,1024.82,1054.25,0,0,992.317,1039.42,883.451,1010,865.846,1001.13,936.493,924.685
1018.91,173.992,1010.03,315.492,912.959,318.513,880.455,465.567,830.434,594.995,1107.14,315.299,1139.58,433.02,1139.56,391.943,977.781,580.294,927.51,571.51,883.432,759.864,921.713,924.649,1039.48,589.127,1018.83,804.011,1001.27,1021.89,998.298,153.428,1042.45,153.7,968.834,176.974,1068.77,183.041,1021.86,1054.18,1042.41,1048.34,992.327,1036.48,880.623,1018.81,862.897,1001.28,933.582,930.47
1018.76,171.271,1007.09,315.545,910.033,318.47,877.477,468.471,818.755,598.005,1104.19,315.451,1139.52,456.571,1142.38,415.543,977.551,592.044,924.607,577.473,880.559,765.89,915.843,930.617,1030.63,597.944,1018.8,809.804,1001.24,1024.64,998.192,150.747,1042.3,156.445,962.918,177.011,1065.85,188.865,1027.67,1054.29,0,0,989.471,1039.41,880.433,1024.76,859.916,1012.99,933.491,936.478
1015.85,174.011,1001.33,318.27,907.059,318.465,868.75,462.68,812.992,600.842,1098.35,315.505,1139.52,474.373,0,0,974.731,592.114,921.69,580.372,883.463,786.3,909.936,945.252,1027.72,597.989,1012.99,806.94,1001.21,1021.88,995.375,153.453,1039.41,156.482,960.036,177.014,1060.07,188.809,1030.62,1057.17,0,0,986.498,1036.48,877.534,1036.56,857.017,1021.81,927.738,951.178
1007.07,173.972,1001.13,318.327,904.164,318.458,860.075,465.573,809.978,600.879,1095.43,318.283,1127.72,433.196,1136.51,492.044,974.644,598.023,912.94,592.113,883.375,792.268,906.899,957.059,1024.85,603.823,1018.83,812.749,1001.25,1024.66,992.329,150.715,1027.8,153.724,957.006,174.261,1051.27,185.981,1036.52,1074.81,1048.26,1048.37,986.477,1036.57,868.806,1045.27,856.882,1027.69,924.62,965.919
1001.3,174.036,998.219,318.332,901.104,318.501,857.066,465.562,809.789,600.922,1092.55,318.299,1118.98,412.664,1130.71,483.122,971.817,597.907,909.962,589.137,880.488,806.971,903.946,977.647,1024.8,600.868,1015.94,807.001,1001.25,1021.78,980.715,153.449,1024.82,153.683,954.033,177.09,1048.46,188.86,1024.74,1057.17,0,0,986.524,1030.67,856.998,1048.36,842.312,1039.51,910.074,983.625
1001.07,174.078,989.464,318.348,892.287,318.512,856.83,465.589,803.96,600.86,1089.42,318.311,1118.89,424.306,1127.79,503.909,971.707,597.93,909.947,592.094,880.561,809.947,895.253,995.241,1024.62,598.035,1018.8,809.941,1001.21,1018.91,977.753,153.46,1021.89,156.479,951.145,177.017,1048.2,188.911,1024.76,1060.12,0,0,983.615,1027.78,851.136,1054.22,836.517,1045.4,907.114,998.382
995.346,174.109,980.619,318.329,883.591,318.473,848.143,462.61,795.23,598.04,1080.66,318.306,1115.86,433.041,1124.83,530.366,965.844,597.901,907.076,592.101,880.403,824.583,886.522,1004.2,1021.74,597.887,1018.79,809.969,1001.26,1018.89,974.763,153.559,1018.92,156.597,945.228,177.074,1042.44,191.81,1021.85,1051.38,1042.4,1048.28,989.416,1027.7,854.024,1074.8,839.311,1048.25,906.927,1018.79
989.394,218.297,977.659,342.038,889.424,341.8,860.007,439.043,836.403,530.394,1065.88,353.687,1083.56,480.243,1104.2,594.961,971.715,589.154,918.761,583.281,912.881,774.597,904.215,957.167,1021.75,592.063,1024.75,786.287,1021.69,971.729,974.646,197.755,1007.1,200.711,945.315,215.354,1024.89,224.316,1051.2,1030.63,1068.81,1021.76,1001.19,977.673,856.957,1013.04,845.198,1001.12,921.678,974.775
986.453,174.206,977.62,318.418,880.569,318.508,836.554,462.598,792.203,598.098,1071.97,318.425,1104.25,436.251,1118.99,556.766,962.918,600.867,904.139,597.961,880.493,827.569,886.383,1013,1021.91,600.946,1010.06,812.795,1001.32,1021.85,971.668,153.573,1007.14,156.61,933.516,177.013,1027.8,188.848,1024.71,1051.42,1042.44,1048.31,992.375,1033.58,845.216,1074.82,836.392,1048.37,904.093,1021.92
977.716,174.151,974.651,318.513,877.528,318.472,836.283,459.677,789.306,597.89,1068.96,321.379,1095.43,453.754,1116.07,577.492,954.178,598.029,903.988,597.972,880.513,812.829,883.626,1021.77,1012.93,598.016,1007.12,812.795,1001.2,1021.75,957.141,153.51,1001.24,156.488,927.707,177.011,1024.86,188.834,1021.8,1051.41,1042.44,1048.26,986.526,1027.79,842.264,1074.82,833.504,1048.39,904.089,1030.63
974.675,174.093,960.006,318.468,862.908,318.411,833.337,456.669,789.176,586.179,1060.08,324.229,1092.38,459.555,1113.02,600.858,954.045,600.999,898.192,600.955,883.426,812.772,883.579,1021.87,1012.95,603.849,1010.04,815.731,1001.15,1021.87,954.017,153.436,998.213,156.535,921.744,174.186,1021.7,191.841,1013.02,1054.18,1033.62,1048.34,986.509,1030.64,839.366,1074.82,833.483,1048.39,904.033,1033.61
962.955,174.126,954.154,318.536,859.847,318.368,824.588,453.697,786.305,574.483,1051.23,330.097,1080.73,462.579,1101.31,609.773,951.129,600.976,895.235,600.99,883.446,809.999,886.423,1021.78,1004.11,600.96,1012.96,812.962,1001.14,1018.88,948.161,153.415,989.409,156.49,909.942,174.059,1012.94,185.921,1021.76,1051.32,1036.56,1048.23,986.482,1027.69,839.369,1074.8,833.515,1048.32,904.181,1030.69
954.181,174.05,951.228,318.529,854.06,318.294,812.943,444.905,783.448,553.988,1048.24,330.135,1071.92,474.315,1095.3,618.636,945.224,603.901,883.595,603.883,880.641,815.744,886.357,1024.68,1001.12,603.823,1018.89,818.744,1001.18,1018.79,933.55,153.449,977.708,153.725,904.173,176.977,1001.29,188.92,1018.87,1051.4,1036.55,1048.28,986.445,1024.84,839.302,1074.81,833.461,1048.39,904.124,1036.49
951.192,174.025,948.129,318.508,851.036,318.279,812.726,433.209,780.456,533.184,1042.45,330.136,1068.89,477.22,1089.4,618.594,939.438,606.842,883.496,606.841,880.635,815.827,883.645,1024.72,998.341,603.904,1018.85,827.587,1001.14,1010.03,930.54,150.729,974.7,156.461,901.047,174.115,998.208,188.889,1027.7,1060.1,0,0,980.652,1021.81,836.445,1074.82,833.42,1048.42,904.171,1036.51
945.331,173.99,939.389,318.402,842.288,315.537,809.741,421.406,780.417,506.778,1039.47,330.098,1057.16,477.295,1074.86,612.672,939.435,600.977,883.433,600.949,880.599,812.797,883.622,1021.89,998.328,600.913,1018.76,827.582,1001.14,998.234,927.538,153.437,971.669,156.455,892.264,176.972,992.422,191.754,1027.71,1051.38,1045.26,1045.44,980.658,1004.1,836.456,1074.82,833.434,1048.41,906.915,1033.54
936.484,171.243,933.599,318.353,839.344,315.315,806.857,409.59,780.486,483.091,1033.58,330.195,1048.45,480.089,1068.93,601.006,936.51,603.842,883.399,606.789,880.594,809.923,883.634,1021.92,998.168,600.874,1001.31,809.781,1001.15,998.296,921.719,150.688,960.055,153.654,883.645,174.135,983.528,185.889,1024.74,1051.39,1039.51,1045.43,980.625,1004.2,836.414,1074.82,833.411,1048.42,904.173,1033.58
933.455,171.166,930.606,318.261,833.508,315.354,777.56,465.509,783.413,527.341,1024.87,321.416,1048.16,474.378,1065.89,597.99,939.426,603.838,883.418,606.805,880.605,809.928,883.609,1021.83,998.301,600.856,1012.93,809.941,1001.09,986.534,915.83,150.593,954.291,153.559,883.513,174.049,980.615,182.967,1036.54,1051.35,1045.43,1045.38,977.775,998.144,839.323,1074.81,833.456,1048.39,904.133,1030.71
930.618,171.238,927.71,318.286,830.453,315.348,777.567,444.928,783.397,486.138,1024.68,321.426,1045.2,462.694,1057.15,592.12,936.46,598.029,880.62,600.975,883.378,809.815,883.616,1024.68,998.163,594.969,1018.83,806.852,998.333,977.617,912.889,150.595,954.149,153.607,883.346,171.257,977.769,185.876,1036.51,1051.4,1048.26,1045.38,977.682,983.528,836.372,1074.81,833.37,1048.36,904.152,1039.43
977.744,218.32,974.647,341.977,886.447,339.032,856.992,433.085,836.465,503.844,1054.2,353.633,1074.78,477.325,1095.52,592.088,965.83,586.174,915.824,583.252,907.162,771.64,904.218,957.138,1015.95,586.193,1024.79,786.263,1021.7,962.911,965.845,197.769,1001.08,200.72,933.521,215.384,1021.81,224.286,1048.37,1030.6,1065.97,1021.72,1001.18,974.625,856.955,1015.88,845.24,1001.15,918.841,974.71
930.507,171.212,927.59,318.26,827.562,312.527,777.476,444.901,771.692,421.355,1021.9,324.305,1042.3,459.788,1051.34,580.415,936.492,595.009,880.651,597.996,883.379,809.75,883.617,1024.66,998.201,586.197,1021.78,795.238,998.206,971.683,909.952,150.626,954.008,153.593,880.589,174.036,977.62,180.148,1027.76,1051.25,1045.35,1045.33,977.58,974.692,836.317,1074.8,0,0,904.166,1036.58
927.738,171.129,924.662,315.476,824.601,312.446,786.394,427.272,768.769,415.52,1021.75,321.422,1033.63,459.698,1051.27,577.266,933.509,592.127,880.564,598.016,880.641,806.929,883.606,1021.85,995.304,583.282,1021.88,789.234,998.106,954.249,907.044,150.609,951.246,153.532,880.401,174.072,974.787,180.102,1030.67,1045.41,1045.3,1036.52,977.615,965.857,833.471,1074.8,0,0,904.163,1033.61
927.694,171.115,924.602,315.428,824.622,309.515,783.443,386.055,0,0,1018.9,321.409,1027.75,459.729,1048.32,574.345,930.628,594.99,880.384,598.038,883.404,801.091,883.616,1021.87,992.343,583.285,1027.65,783.449,995.317,951.074,907.005,150.568,951.181,153.518,877.629,171.231,974.675,180.14,1018.86,1045.31,1033.54,1030.67,974.733,953.998,836.426,1074.81,833.406,1048.35,904.104,1033.6
927.646,171.089,921.726,315.429,821.689,312.392,795.171,450.802,0,0,1018.83,321.362,1027.7,459.677,1048.22,577.286,930.585,586.225,877.58,595.036,883.48,795.232,883.571,1021.86,992.366,577.439,1027.79,777.477,992.345,945.252,906.969,150.574,951.111,153.492,874.689,171.23,974.613,180.102,1018.8,1045.2,1027.74,1027.74,974.57,948.219,836.417,1074.81,833.394,1048.4,904.079,1033.56
927.589,168.301,924.608,315.313,830.467,306.547,789.314,439.035,774.556,371.383,1018.8,321.314,1024.87,456.817,1048.17,571.527,930.645,583.253,877.64,589.182,883.534,792.232,883.586,1021.91,992.388,577.381,1027.79,765.695,989.417,933.534,906.899,150.565,951.065,153.484,874.619,171.267,974.553,180.135,1015.86,1030.68,1027.66,1021.8,971.728,942.289,836.318,1074.81,830.514,1048.38,904.124,1033.6
927.54,168.282,924.699,315.311,833.355,306.582,801.029,459.635,777.564,377.202,1018.81,321.278,1027.65,459.592,1048.4,577.43,933.474,583.292,880.428,592.102,883.498,792.324,883.593,1024.71,998.115,577.396,1030.59,762.883,989.424,930.555,904.181,150.549,951.022,153.465,871.709,171.239,971.802,180.083,1015.93,1033.55,1027.76,1021.86,971.775,930.716,836.313,1074.8,830.516,1048.34,904.107,1036.51
927.507,168.296,927.478,315.315,833.384,306.545,806.93,453.776,780.466,377.246,1018.86,321.278,1030.61,459.626,1051.22,580.293,933.476,586.179,880.489,594.974,883.487,795.226,883.593,1024.72,995.339,577.416,1027.76,762.883,986.523,930.463,904.155,150.551,951,153.461,871.72,173.995,971.774,180.059,1010.02,1027.78,1024.78,1021.78,971.718,930.624,836.317,1074.81,830.514,1048.38,904.113,1036.54
927.533,168.312,924.684,315.312,833.307,306.581,792.24,450.801,774.629,383.066,1018.85,318.51,1033.57,456.756,1057.14,577.428,930.593,580.389,877.576,592.105,883.424,806.999,883.614,1024.71,992.372,577.297,1030.6,765.686,986.535,930.505,904.176,150.554,951.032,153.483,871.735,171.247,971.781,180.091,1010.04,1027.78,1024.83,1021.81,971.77,930.708,836.329,1074.81,830.534,1048.38,904.145,1036.53
927.539,171.111,924.641,315.405,824.615,312.414,806.931,453.769,786.257,386.037,1021.68,321.284,1042.39,459.632,1068.73,583.279,939.349,589.121,883.354,595.075,886.462,801.031,883.566,1024.67,998.305,577.468,1027.69,765.732,989.429,930.614,906.885,150.589,951.035,153.47,874.644,171.228,971.828,180.041,1007.16,1030.64,1024.78,1021.78,974.57,933.606,833.486,1074.82,830.499,1048.45,904.063,1036.49
927.628,168.281,927.456,315.361,830.415,309.517,783.439,380.181,783.332,380.183,1021.7,318.507,1045.38,459.704,1071.94,586.173,933.571,583.242,880.514,592.045,883.631,792.307,883.626,1024.72,998.167,577.366,1024.81,780.475,992.305,936.499,906.955,150.626,951.115,153.527,877.48,174.074,974.664,185.907,1010.03,1039.45,1024.82,1024.72,974.643,945.293,836.38,1074.82,833.401,1048.43,904.188,1036.56
974.631,218.245,962.97,341.911,880.504,338.944,848.135,430.148,833.47,483.124,1048.25,350.751,1071.75,477.213,1092.57,586.159,957.072,586.231,907.159,589.159,907.131,768.764,904.146,960.013,1004.25,583.238,1024.88,783.303,1021.69,954.182,954.173,197.699,995.375,200.664,927.689,212.459,1015.92,224.319,1048.32,1030.59,1065.96,1021.72,1001.19,962.995,856.901,1015.96,845.181,1001.19,915.909,974.8
927.69,171.107,927.504,315.448,827.504,312.541,786.324,421.375,774.56,409.58,1021.79,318.486,1048.25,459.637,1077.81,594.982,942.334,592.096,883.381,595.077,883.57,804.041,883.626,1024.72,1001.24,583.28,1021.8,789.41,995.367,948.121,906.985,150.612,951.166,153.508,877.56,174.097,974.703,182.957,1012.99,1042.35,1027.67,1024.78,977.592,951.032,836.434,1074.82,833.402,1048.44,904.11,1036.52
927.768,171.096,927.652,315.502,830.427,315.287,783.413,415.494,774.562,424.328,1024.64,318.526,1054.15,459.67,1092.33,597.87,939.438,595.006,883.502,597.893,883.62,809.764,886.358,1021.86,998.28,589.117,1021.81,801.032,998.144,951.026,907.089,150.616,951.197,153.466,880.477,174.105,974.728,180.034,1015.92,1045.33,1027.76,1033.58,977.692,951.174,839.373,1074.82,833.502,1048.44,904.092,1030.66
930.527,171.176,930.444,318.248,833.348,315.379,780.449,456.758,777.557,450.814,1024.71,321.265,1063.05,459.734,1095.5,598.06,948.114,600.93,886.4,603.849,883.544,812.824,883.648,1024.69,1001.2,595.059,1021.71,806.985,998.212,962.901,909.948,150.622,953.997,153.508,880.619,174.117,977.65,180.046,1021.85,1048.25,1036.56,1039.49,977.714,968.869,836.428,1074.82,833.438,1048.46,904.113,1036.51
930.676,171.2,930.616,318.25,833.544,315.43,783.388,465.572,783.396,503.734,1024.89,321.26,1068.76,462.56,1101.3,600.887,945.275,600.928,886.391,600.932,883.58,812.786,883.647,1021.9,1001.11,597.989,1018.86,812.856,998.284,974.685,912.914,150.629,954.171,153.552,883.432,174.075,980.591,180.038,1024.83,1051.25,1042.4,1045.33,977.755,977.607,836.435,1074.82,833.424,1048.44,906.911,1033.58
936.404,171.126,933.607,315.543,839.377,315.42,804.027,415.456,786.265,483.116,1030.69,321.279,1068.96,459.689,1112.97,600.999,945.226,600.904,883.535,600.933,883.481,812.79,883.619,1024.68,998.347,597.948,1018.85,815.768,998.367,992.366,918.784,150.592,957.117,153.478,883.615,174.146,983.533,177.251,1021.78,1051.4,1039.48,1045.44,980.545,998.227,836.375,1074.82,833.382,1048.43,904.172,1036.51
945.284,171.234,942.347,318.27,848.153,315.52,809.942,421.428,786.385,506.624,1039.48,318.496,1071.81,459.625,1115.88,600.98,948.191,603.898,886.405,603.9,883.541,812.807,883.647,1024.7,1001.21,600.979,1021.68,818.737,1001.12,1004.13,927.53,150.7,968.782,153.609,889.412,174.27,989.448,182.95,1010.02,1051.4,1033.56,1048.29,980.683,1018.78,836.353,1074.82,833.382,1048.41,904.194,1036.52
951.113,171.195,948.254,318.364,851.109,318.319,812.927,436.083,789.297,533.318,1045.32,321.269,1074.83,459.664,1118.83,600.933,948.213,603.929,886.452,606.811,883.625,815.771,886.373,1024.7,1001.3,600.985,1018.86,818.783,998.367,1018.83,930.451,150.723,974.587,153.602,898.24,174.244,998.169,185.925,1007.12,1051.41,1027.72,1048.34,983.505,1024.87,836.393,1074.82,833.4,1048.4,906.902,1036.54
954.113,174.067,951.248,318.395,856.883,318.489,821.649,453.69,792.301,556.842,1048.2,318.397,1080.67,456.823,1119.04,600.964,954.021,603.865,898.146,603.868,886.474,812.952,883.604,1024.68,1007.16,600.999,1015.87,818.752,1001.13,1021.76,933.476,153.543,977.594,153.716,904.186,180.025,1001.28,188.813,1018.84,1057.18,0,0,983.564,1030.64,836.357,1074.81,833.37,1048.37,906.9,1036.56
960.047,174.143,957.052,318.355,860.068,318.406,833.288,456.781,798.085,580.368,1054.16,318.397,1092.4,459.584,1119.09,597.993,954.206,600.941,901.19,600.894,886.453,812.948,883.615,1024.71,1015.91,601.003,1004.27,815.839,998.36,1021.71,945.244,153.57,983.511,156.462,910.002,177.029,1007.16,185.917,1013.01,1054.23,1033.61,1048.37,980.648,1030.67,836.411,1074.81,833.404,1048.38,904.167,1039.43
971.782,174.088,965.872,318.333,868.764,321.294,836.392,459.735,804.02,597.822,1063,318.263,1092.57,450.842,1121.98,580.349,962.929,606.782,907.036,603.911,898.225,818.715,883.614,1021.87,1021.76,603.903,1004.12,812.853,1001.1,1021.87,951.182,153.519,995.323,156.446,921.719,177.019,1021.69,185.912,1015.95,1054.27,0,0,983.581,1036.51,836.428,1074.82,833.407,1048.39,904.095,1036.5
965.917,215.366,957.051,341.941,871.722,339.019,836.409,465.577,859.88,568.526,1045.35,350.708,1068.77,471.389,1092.28,580.403,954.189,580.31,904.159,580.324,906.904,774.556,904.142,957.165,1004.2,577.458,1024.77,786.277,1021.73,951.076,951.146,197.638,983.602,200.565,924.643,215.31,1004.17,224.191,1051.2,1030.65,1068.77,1021.74,1001.21,954.016,856.887,1010.1,845.245,998.363,915.84,974.735
977.609,174.025,974.67,318.372,877.62,321.389,839.402,474.286,809.829,601.073,1068.92,318.253,1095.48,436.245,1124.89,568.484,971.684,603.889,910.042,601.001,892.279,818.782,883.606,1021.8,1024.67,601.007,1001.34,809.935,1001.11,1021.86,954.267,153.434,1001.1,153.648,927.622,177.113,1024.85,182.977,1015.92,1054.24,1036.52,1048.36,983.589,1033.6,839.301,1074.82,833.43,1048.4,904.037,1033.6
