998.273,224.231,998.134,350.706,907.102,347.856,883.486,465.549,877.482,483.272,1077.77,353.734,1101.31,474.392,1083.59,486.19,983.568,589.16,933.561,586.208,907.152,765.659,880.414,951.07,1036.53,589.145,1051.21,783.319,1071.71,971.695,977.734,206.598,1018.86,212.43,954.116,227.101,1042.34,232.961,1095.44,1024.65,1115.9,1012.99,1060.09,977.781,836.317,1001.14,827.569,986.514,883.585,960.059
998.405,227.144,998.254,344.826,921.694,344.836,886.395,477.208,880.555,386.174,1074.74,344.876,1095.39,483.203,1092.39,409.637,992.415,586.225,942.294,583.316,909.923,762.894,880.405,951.066,1045.22,586.223,1051.35,783.382,1069,971.816,980.627,212.425,1021.69,218.251,954.232,224.309,1042.45,232.986,1095.46,1024.74,1115.88,1015.9,1057.15,980.604,836.322,1001.08,827.561,983.603,883.585,960.047
998.278,224.261,998.166,347.88,907.099,347.82,880.524,480.3,871.737,465.531,1077.8,353.688,1104.19,471.434,1095.36,477.296,983.582,589.143,933.516,586.218,909.924,762.891,880.401,951.021,1039.42,589.178,1051.22,783.315,1069.03,971.675,977.744,206.559,1018.89,212.423,954.094,224.31,1042.35,230.145,1095.48,1024.7,1115.92,1015.86,1057.14,977.743,836.312,1001.11,827.557,986.46,883.559,960.003
998.264,224.235,998.201,347.883,907.121,347.875,880.525,483.278,877.502,459.734,1080.68,353.702,1098.3,483.25,1095.51,468.434,992.332,592.052,939.373,589.132,907.165,765.644,880.405,951.084,1045.22,592.07,1051.28,783.354,1069.03,968.853,977.726,206.568,1018.86,212.421,954.105,224.341,1042.34,233.003,1095.49,1024.71,1115.92,1015.86,1060.03,977.747,836.349,1001.12,827.585,986.477,883.572,960.056
998.264,224.235,998.201,347.883,907.121,347.875,880.525,483.278,877.502,459.734,1080.68,353.702,1098.3,483.25,1095.51,468.434,992.332,592.052,939.373,589.132,907.165,765.644,880.405,951.084,1045.22,592.07,1051.28,783.354,1069.03,968.853,977.726,206.568,1018.86,212.421,954.105,224.341,1042.34,233.003,1095.49,1024.71,1115.92,1015.86,1060.03,977.747,836.349,1001.12,827.585,986.477,883.572,960.056
998.281,224.26,998.201,350.695,907.148,347.836,877.577,486.176,880.415,456.563,1080.68,353.724,1095.51,486.207,1095.37,459.779,986.496,589.13,933.553,583.287,909.923,762.907,880.389,951.137,1042.36,589.19,1051.26,783.308,1069.01,968.785,977.744,206.573,1018.85,212.432,954.099,224.357,1042.31,233.037,1095.48,1024.72,1115.91,1015.86,1057.12,977.699,836.367,1001.12,827.595,986.478,883.53,962.941
998.265,224.276,998.209,350.715,909.921,347.824,877.611,483.322,880.57,444.919,1080.72,356.569,1098.4,486.091,1095.26,456.626,983.583,589.184,933.474,586.197,907.166,762.877,880.413,951.103,1039.46,592.058,1051.25,783.351,1069.04,968.875,977.74,206.561,1018.86,212.442,954.079,224.292,1042.34,230.136,1095.48,1024.66,1115.94,1013.01,1060.03,977.786,836.366,1001.11,830.392,986.47,883.558,960.062
998.297,224.281,998.155,350.723,907.14,347.827,880.555,483.155,880.656,436.257,1080.65,353.687,1104.2,483.352,1092.55,447.848,986.519,595.002,933.543,592.115,907.171,765.823,880.43,951.106,1042.39,594.963,1051.3,783.339,1071.71,968.809,977.76,206.58,1018.88,212.44,954.099,224.314,1042.34,230.137,1095.4,1024.66,1115.88,1013,1057.16,977.681,836.306,1001.19,827.557,989.4,883.576,960.083
998.297,224.273,998.163,353.634,907.166,353.647,880.501,483.215,883.426,433.045,1080.63,353.691,1104.26,483.333,1092.43,439.095,986.55,595.054,936.407,594.976,907.146,765.711,880.424,951.124,1042.38,595.042,1051.3,783.359,1069.03,968.8,977.76,206.564,1018.89,212.429,954.082,224.313,1042.35,230.121,1095.43,1024.73,1115.87,1015.89,1057.15,977.698,836.35,1001.15,827.594,986.515,883.57,962.917
998.307,224.24,998.159,350.772,909.937,353.719,880.542,483.132,883.435,418.393,1077.76,347.881,1104.24,483.301,1092.49,433.181,986.445,594.957,933.529,589.148,909.937,765.727,880.425,951.167,1042.31,594.973,1051.26,783.384,1069.03,968.839,977.774,206.545,1018.91,212.379,954.112,224.294,1042.37,230.067,1095.45,1024.69,1115.9,1015.85,1057.16,977.73,836.282,1001.16,827.538,986.535,883.578,965.84
998.278,224.247,998.175,347.882,910.041,350.722,880.564,483.095,883.541,412.538,1074.89,347.883,1107.18,483.288,1092.51,433.033,992.314,589.146,939.355,586.217,909.948,762.884,880.4,951.151,1042.45,589.13,1051.31,783.388,1069.02,968.874,977.752,206.55,1018.88,212.386,954.116,224.348,1042.34,230.091,1095.42,1024.69,1115.89,1015.85,1054.24,977.713,836.313,1001.17,827.567,989.407,883.558,962.954
998.294,224.219,998.178,350.722,910.033,347.808,880.577,480.372,883.534,409.557,1077.73,353.695,1110.05,483.174,1095.28,433.013,986.5,594.954,933.59,589.175,909.93,762.91,880.394,951.084,1042.33,592.125,1051.27,783.448,1071.7,971.687,977.751,206.503,1018.89,209.529,954.087,224.302,1042.3,230.103,1095.44,1024.72,1115.92,1015.88,1057.15,977.755,836.317,1001.2,827.559,989.432,883.524,960.019
998.406,227.13,998.215,344.803,918.807,344.819,883.64,474.386,880.56,386.034,1071.98,344.836,1095.41,483.188,1092.33,409.489,992.384,592.067,942.282,589.164,907.177,765.705,880.404,951.117,1045.21,592.037,1051.33,783.359,1069.03,971.79,980.611,212.45,1021.69,218.249,954.239,224.362,1042.45,232.98,1095.46,1024.74,1115.9,1015.9,1062.94,980.626,836.294,1001.13,827.534,986.47,883.585,962.958
998.294,224.219,998.178,350.722,910.033,347.808,880.577,480.372,883.534,409.557,1077.73,353.695,1110.05,483.174,1095.28,433.013,986.5,594.954,933.59,589.175,909.93,762.91,880.394,951.084,1042.33,592.125,1051.27,783.448,1071.7,971.687,977.751,206.503,1018.89,209.529,954.087,224.302,1042.3,230.103,1095.44,1024.72,1115.92,1015.88,1057.15,977.755,836.317,1001.2,827.559,989.432,883.524,960.019
998.298,224.22,998.168,350.704,909.981,347.798,880.514,480.324,883.554,406.703,1077.74,353.673,1110.05,483.237,1095.3,427.295,992.314,589.129,936.493,586.19,907.153,762.864,880.395,951.127,1045.22,589.139,1051.27,783.439,1069.04,971.71,977.757,206.487,1018.9,209.521,954.085,224.272,1042.36,230.09,1095.46,1024.66,1115.94,1013,1057.13,977.796,836.273,1001.18,827.52,989.391,883.564,962.945
998.3,224.227,998.182,347.848,912.858,344.937,880.472,480.324,883.6,406.659,1077.73,353.672,1110.04,483.287,1095.34,424.3,986.546,592.087,933.617,589.124,907.118,765.673,880.39,951.08,1042.38,592.103,1051.3,783.426,1069.02,968.864,977.772,206.504,1018.91,212.36,954.113,224.25,1042.36,230.108,1095.43,1024.69,1115.91,1013.02,1057.15,977.73,836.303,1001.12,827.55,986.488,883.564,960.068
998.308,224.228,998.253,347.837,912.905,347.757,880.423,480.262,883.558,403.749,1077.8,353.648,1107.18,483.2,1095.29,418.453,986.49,592.085,933.502,589.14,907.079,765.668,880.391,951.107,1042.37,592.065,1051.29,783.363,1069.03,968.859,977.775,206.523,1018.91,212.365,954.108,224.298,1042.35,230.104,1095.46,1024.72,1115.93,1015.9,1057.15,977.73,836.394,1001.12,830.4,986.489,883.544,962.899
998.317,224.218,998.092,347.83,907.126,344.836,880.536,480.246,886.383,403.671,1077.68,356.67,1110.04,483.103,1095.3,415.539,980.648,592.119,930.54,592.049,907.103,765.753,880.396,951.186,1036.57,594.954,1051.23,786.209,1069.03,968.868,977.786,206.476,1018.92,212.348,954.119,224.256,1042.34,230.082,1095.46,1024.7,1115.9,1013.02,1057.16,977.733,836.265,1001.17,827.547,989.4,883.549,963.006
998.358,224.203,998.196,347.809,910.021,344.83,880.478,480.207,883.613,397.817,1077.75,356.638,1110.04,483.246,1095.31,418.472,983.623,592.076,930.721,589.132,907.135,765.734,880.405,951.161,1042.36,592.098,1051.23,783.441,1071.72,968.856,977.809,203.697,1021.67,212.346,954.138,224.231,1042.37,230.078,1095.39,1024.63,1115.9,1012.98,1060.08,977.744,836.288,1001.17,827.572,989.393,883.554,962.991
998.351,224.166,995.369,344.983,907.097,342.071,880.509,480.18,886.392,400.82,1074.86,356.573,1107.19,483.288,1095.35,418.45,980.685,592.099,930.608,592.052,907.128,765.677,880.403,951.092,1036.52,592.126,1051.27,783.41,1071.72,968.861,977.798,203.657,1021.67,209.471,954.137,224.216,1042.37,230.099,1095.4,1024.64,1115.9,1012.99,1060.06,977.733,836.291,1001.14,827.568,986.505,883.547,960.064
998.352,224.184,998.183,347.851,910.017,344.923,880.56,480.201,883.586,403.685,1077.75,356.583,1107.21,483.269,1095.31,415.573,980.722,589.181,930.608,586.23,907.122,765.656,880.396,951.123,1039.45,592.062,1051.25,783.436,1071.75,971.686,977.832,203.69,1021.68,209.469,954.22,224.25,1045.2,230.1,1095.4,1024.67,1115.92,1015.85,1060.05,977.758,836.296,1001.17,827.567,986.541,883.55,962.936
998.352,224.184,998.183,347.851,910.017,344.923,880.56,480.201,883.586,403.685,1077.75,356.583,1107.21,483.269,1095.31,415.573,980.722,589.181,930.608,586.23,907.122,765.656,880.396,951.123,1039.45,592.062,1051.25,783.436,1071.75,971.686,977.832,203.69,1021.68,209.469,954.22,224.25,1045.2,230.1,1095.4,1024.67,1115.92,1015.85,1060.05,977.758,836.296,1001.17,827.567,986.541,883.55,962.936
998.364,224.159,998.21,347.849,912.869,344.965,880.541,480.314,883.539,406.584,1077.71,353.703,1107.2,483.31,1095.41,415.542,983.559,594.994,930.692,592.07,907.152,765.713,880.42,951.094,1039.47,595.001,1051.26,783.385,1071.74,971.713,977.821,203.679,1021.67,209.461,954.198,224.323,1042.44,230.106,1095.41,1024.66,1115.9,1013.01,1060.08,977.795,836.313,1001.18,827.597,989.415,883.579,960.055
1001.07,227.127,998.216,344.84,918.817,344.842,886.394,477.214,880.642,386.123,1071.99,344.866,1095.47,480.375,1092.39,406.568,989.487,595.03,939.375,594.975,907.148,765.758,880.418,951.085,1042.44,594.977,1051.31,783.407,1071.72,971.798,980.626,212.434,1021.72,218.272,954.245,227.107,1045.18,238.834,1098.29,1024.8,1115.97,1018.78,1060.08,980.64,836.365,998.351,830.395,983.539,883.591,962.908
998.39,224.206,998.187,347.845,910.033,344.956,880.573,480.323,883.533,409.601,1077.77,353.69,1107.2,483.338,1095.38,418.422,983.589,595.018,930.647,592.09,907.158,765.722,880.403,951.139,1042.35,595.011,1051.32,783.362,1071.71,971.684,980.545,206.5,1021.7,209.498,954.235,224.319,1045.2,227.25,1095.37,1024.64,1115.87,1012.99,1060.02,977.763,836.294,1001.18,827.556,989.422,883.569,962.934
998.387,224.183,998.168,353.655,909.982,350.757,880.556,480.359,883.445,415.444,1080.64,356.648,1107.21,486.148,1095.48,433.097,986.469,597.907,933.551,595.01,909.913,765.736,880.381,951.083,1042.31,595.065,1051.3,783.325,1071.72,971.696,980.546,203.696,1021.71,209.461,954.245,224.3,1045.2,230.074,1095.47,1024.7,1115.94,1015.88,1060.04,977.804,836.308,1001.17,827.563,989.395,883.548,960.056
998.374,224.217,998.246,353.667,912.888,350.79,880.569,483.086,883.346,415.582,1080.64,356.587,1107.2,486.147,1095.47,436.014,989.477,595.005,936.519,592.075,909.947,765.64,880.388,951.073,1042.44,594.968,1051.33,780.502,1071.73,971.779,980.547,206.534,1021.7,212.388,954.258,224.315,1045.19,232.988,1095.38,1024.63,1115.88,1012.99,1060.1,980.584,836.265,1001.17,827.533,986.539,883.563,960.038
998.406,224.25,998.26,350.789,910.026,350.702,880.444,483.076,883.409,433.258,1080.66,353.743,1104.27,483.257,1095.44,436.254,992.302,592.093,936.503,586.243,909.909,765.759,877.648,951.123,1042.46,592.1,1051.34,780.463,1071.71,971.736,980.56,206.556,1021.72,212.397,954.219,224.3,1045.22,230.115,1095.43,1024.66,1115.9,1013,1060.03,977.781,836.369,1001.13,827.597,986.497,883.475,962.899
998.388,224.273,998.242,350.72,909.956,347.817,877.645,483.25,880.495,444.93,1083.58,353.686,1101.31,483.27,1095.48,447.844,992.365,589.19,939.415,586.216,910.051,765.636,880.362,951.08,1045.19,592.043,1051.29,783.311,1069.02,968.871,980.556,206.571,1021.7,212.404,954.212,224.275,1045.21,230.125,1095.43,1024.65,1115.89,1012.99,1057.13,977.732,836.313,1001.11,827.568,986.464,883.524,960.056
998.388,224.273,998.242,350.72,909.956,347.817,877.645,483.25,880.495,444.93,1083.58,353.686,1101.31,483.27,1095.48,447.844,992.365,589.19,939.415,586.216,910.051,765.636,880.362,951.08,1045.19,592.043,1051.29,783.311,1069.02,968.871,980.556,206.571,1021.7,212.404,954.212,224.275,1045.21,230.125,1095.43,1024.65,1115.89,1012.99,1057.13,977.732,836.313,1001.11,827.568,986.464,883.524,960.056
998.388,224.257,998.215,350.799,907.144,350.698,877.544,486.104,877.535,456.813,1080.71,356.582,1098.39,486.087,1098.33,456.76,989.445,589.119,933.609,586.189,909.959,762.904,880.369,951.078,1042.45,589.131,1051.33,783.35,1069.04,968.875,980.567,206.548,1021.71,212.399,954.232,224.233,1045.22,230.134,1095.41,1024.71,1115.89,1015.87,1060.02,977.718,836.294,1001.15,827.539,986.521,883.518,960.03
998.404,224.245,998.234,350.722,909.941,347.807,880.545,486.101,877.482,462.607,1080.68,356.579,1104.19,486.239,1098.29,465.576,986.522,595.001,933.583,592.07,909.914,762.856,880.388,951.128,1042.37,594.982,1051.32,783.428,1069.03,971.712,980.592,206.527,1021.73,212.391,954.256,224.232,1045.23,230.095,1095.37,1024.63,1113.1,1012.99,1057.16,977.781,836.296,1001.18,827.536,986.537,883.553,962.929
998.394,224.242,998.224,350.712,907.167,347.803,880.636,462.674,880.379,492.052,1080.68,356.563,1101.27,480.249,1095.49,474.325,983.596,592.075,933.498,586.218,907.146,762.841,880.41,951.138,1039.49,592.098,1051.24,786.267,1071.73,971.813,980.582,206.546,1021.72,212.409,954.222,224.268,1045.21,230.123,1095.35,1021.92,1113.09,1012.98,1062.94,980.654,836.318,1001.16,827.576,986.528,883.577,962.928
1001.07,224.234,998.22,350.75,909.935,347.805,883.416,459.624,877.625,503.775,1080.65,356.617,1101.26,480.168,1071.88,486.116,986.508,594.985,936.411,592.061,907.128,762.877,880.429,951.101,1042.3,592.126,1051.19,783.449,1071.73,971.748,980.58,206.556,1021.71,212.391,954.24,224.334,1042.47,230.107,1095.46,1024.68,1115.93,1015.85,1060.04,980.571,836.261,1001.2,827.519,989.411,883.614,960.035
1001.07,227.148,998.222,344.816,921.673,342.072,883.647,474.342,880.657,386.036,1071.96,344.862,1095.5,480.349,1092.35,400.815,989.446,594.999,936.481,592.113,909.958,762.873,880.38,951.169,1042.47,594.979,1051.27,783.424,1071.72,974.621,980.626,212.462,1021.71,218.266,954.259,227.156,1042.47,235.9,1095.43,1024.79,1115.9,1018.77,1060.1,980.691,836.362,1001.11,827.596,986.456,883.538,962.999
998.387,224.184,998.173,350.777,907.149,347.834,883.417,462.637,862.84,530.319,1077.76,356.611,1107.2,483.102,1092.38,506.736,986.466,589.137,933.558,583.257,907.115,762.874,880.383,951.148,1039.44,589.183,1051.28,786.209,1071.73,971.783,980.579,206.506,1021.71,212.395,954.239,224.29,1042.46,230.134,1095.44,1024.66,1115.92,1013,1060.06,980.593,836.364,1001.11,830.384,986.451,883.516,962.968
998.361,224.165,998.184,350.748,907.138,347.824,883.504,462.598,862.865,536.218,1077.76,356.569,1104.18,483.176,1095.42,533.216,986.542,589.161,936.514,583.273,907.173,762.808,880.41,951.131,1039.45,592.078,1051.24,783.407,1071.75,971.681,980.58,206.493,1021.7,212.418,954.247,224.281,1042.42,233.061,1095.52,1024.66,1115.97,1013,1060.04,977.792,836.374,1001.14,830.394,986.532,883.53,962.914
998.348,224.167,998.155,350.759,907.102,347.841,883.511,468.527,859.968,553.939,1077.72,356.6,1095.51,465.538,1110.07,527.376,983.518,586.227,933.574,580.369,907.186,762.779,880.378,951.07,1030.7,589.148,1051.2,783.366,1071.71,968.801,980.557,206.503,1021.68,212.374,954.269,224.331,1042.42,232.99,1095.48,1024.69,1115.92,1015.85,1057.16,977.683,836.3,1001.08,827.557,986.442,883.527,960.049
998.348,224.167,998.155,350.759,907.102,347.841,883.511,468.527,859.968,553.939,1077.72,356.6,1095.51,465.538,1110.07,527.376,983.518,586.227,933.574,580.369,907.186,762.779,880.378,951.07,1030.7,589.148,1051.2,783.366,1071.71,968.801,980.557,206.503,1021.68,212.374,954.269,224.331,1042.42,232.99,1095.48,1024.69,1115.92,1015.85,1057.16,977.683,836.3,1001.08,827.557,986.442,883.527,960.049
998.346,224.129,998.177,350.729,907.132,347.861,883.557,474.317,859.831,574.386,1077.71,353.704,1095.54,468.449,1113.1,544.974,986.519,583.299,939.354,580.378,907.167,762.792,880.389,951.098,1039.41,583.276,1051.22,783.436,1071.73,971.752,977.838,203.69,1021.68,212.352,954.235,224.278,1042.39,232.985,1095.41,1024.65,1115.89,1012.99,1060.08,980.561,836.282,1001.08,827.566,983.603,883.547,962.932
998.352,224.154,998.148,347.859,907.109,347.863,883.593,474.413,857.078,583.255,1074.9,353.657,1095.51,468.533,1115.94,553.843,983.588,583.316,933.578,580.364,907.122,762.841,880.412,951.148,1036.51,583.283,1051.24,783.389,1071.72,968.825,980.576,203.681,1021.67,212.356,954.216,224.276,1042.38,233.009,1095.47,1024.69,1115.97,1015.85,1060.04,977.705,836.307,1001.15,827.558,986.541,883.572,962.977
998.368,221.377,998.104,350.757,907.021,350.718,886.431,477.258,857.053,586.208,1074.87,353.698,1095.49,474.367,1115.94,571.522,986.482,589.114,936.429,586.175,907.128,762.826,880.406,951.112,1039.43,586.245,1051.26,783.406,1071.71,968.877,980.581,203.635,1021.68,209.486,954.181,224.316,1042.34,233.049,1095.45,1024.7,1115.94,1015.85,1057.14,977.745,836.287,1001.17,827.548,989.385,883.581,960.083
998.366,224.069,998.101,350.704,907.033,347.841,886.408,480.202,856.974,597.924,1074.86,353.668,1095.47,477.266,1116.06,577.448,986.473,592.041,933.606,586.192,907.065,765.716,880.429,951.073,1039.43,592.074,1048.4,783.44,1071.71,968.787,980.575,203.634,1021.68,209.482,954.184,224.288,1042.34,230.117,1095.5,1024.77,1115.93,1015.93,1057.11,977.687,836.311,1001.11,827.587,986.472,883.601,960.024
998.382,224.056,998.083,350.732,907.024,350.702,886.369,480.341,856.884,598.003,1074.88,353.687,1095.43,477.237,1118.84,586.16,980.702,589.145,930.668,586.174,907.043,762.865,880.398,951.088,1033.61,589.145,1051.2,783.401,1071.72,971.683,980.586,203.611,1021.69,209.485,954.172,224.286,1042.38,233.008,1095.49,1024.76,1115.93,1015.91,1057.16,977.755,833.532,1001.17,827.498,989.381,883.573,960.049
1001.07,221.374,998.084,350.733,907.031,347.875,886.37,483.093,856.835,600.86,1074.86,353.694,1095.44,480.315,1118.9,594.989,983.527,589.168,930.7,583.264,907.049,765.662,880.39,951.111,1036.56,592.056,1051.26,783.43,1071.73,971.697,980.621,203.595,1021.72,209.492,954.199,224.231,1042.37,233.059,1095.48,1024.66,1115.95,1013.02,1060.07,980.576,833.456,1001.22,824.605,989.458,883.588,962.899
1001.08,227.139,998.22,344.837,921.701,342.069,883.627,474.312,880.64,383.157,1071.91,344.891,1095.51,480.344,1092.48,403.769,989.393,595,936.419,592.126,907.145,765.674,880.398,951.138,1042.43,594.956,1051.34,783.377,1069.04,971.812,980.63,212.424,1021.71,218.227,954.231,227.106,1042.46,230.131,1095.44,1024.81,1115.89,1018.76,1060.06,980.609,836.27,998.374,827.533,983.586,883.571,963.003
998.38,224.236,998.22,350.704,907.064,350.701,883.557,462.628,862.823,530.276,1083.57,353.657,1095.45,465.513,1113.11,530.234,986.546,589.112,936.503,583.252,910.083,762.865,880.423,951.104,1042.35,589.133,1054.24,783.306,1071.7,971.725,980.543,206.514,1021.7,212.384,954.208,224.275,1042.47,232.964,1095.48,1024.7,1115.94,1015.84,1057.18,977.781,836.304,998.363,827.562,983.571,883.581,962.984
1001.08,221.365,995.336,350.781,906.958,350.762,886.431,483.122,854.076,600.967,1074.86,353.689,1095.41,480.169,1119.02,597.877,986.484,589.133,933.584,583.268,907.138,765.637,880.396,951.125,1039.5,589.144,1048.46,783.334,1071.72,968.815,980.583,203.595,1021.72,209.424,954.168,224.263,1042.36,230.1,1095.46,1024.73,1115.93,1015.87,1060.05,977.714,833.435,1001.15,824.605,986.543,883.617,962.931
1001.08,221.365,995.336,350.781,906.958,350.762,886.431,483.122,854.076,600.967,1074.86,353.689,1095.41,480.169,1119.02,597.877,986.484,589.133,933.584,583.268,907.138,765.637,880.396,951.125,1039.5,589.144,1048.46,783.334,1071.72,968.815,980.583,203.595,1021.72,209.424,954.168,224.263,1042.36,230.1,1095.46,1024.73,1115.93,1015.87,1060.05,977.714,833.435,1001.15,824.605,986.543,883.617,962.931
998.384,221.348,995.362,350.772,906.981,350.71,886.46,480.369,854.074,600.931,1074.86,353.703,1095.45,483.138,1121.82,598.077,983.614,589.183,933.52,583.294,907.106,762.871,880.389,951.11,1039.47,592.052,1051.23,783.363,1069.03,968.849,980.583,203.584,1021.7,209.448,954.189,224.228,1042.35,232.988,1095.4,1024.69,1115.89,1015.85,1057.17,977.709,833.423,1001.2,824.586,989.45,883.587,962.952
