1001.19,212.425,1001.17,338.954,912.942,341.887,886.525,474.339,859.883,580.374,1092.29,338.912,1107.21,456.743,1051.29,480.198,983.58,574.473,933.567,571.411,903.996,765.828,912.962,924.606,1033.63,577.333,1036.49,765.755,1024.84,951.277,983.549,197.58,1021.88,197.744,957.075,209.498,1045.49,221.088,1051.23,1007.13,1068.96,998.316,1015.91,962.928,889.326,995.308,877.477,980.599,930.505,927.569
954.026,206.59,945.311,339.002,857.005,330.146,836.395,456.671,859.943,386.121,1027.71,347.771,1057.09,480.2,1083.66,577.324,942.307,577.368,886.493,577.349,880.523,771.591,880.563,954.219,998.133,577.293,1060.03,762.795,1033.57,918.791,933.529,191.825,974.757,197.649,906.918,206.489,998.17,221.167,1042.38,1018.83,1057.16,1010,1018.86,924.641,836.52,1015.91,830.424,1001.2,889.367,968.811
951.176,203.642,939.388,335.958,856.869,318.471,836.367,436.012,871.699,327.242,1024.77,344.819,1051.2,471.393,1074.78,571.395,939.431,577.323,886.452,580.28,880.569,780.435,880.605,954.168,995.352,574.353,1062.99,739.294,1039.41,898.205,930.587,191.741,971.82,197.524,904.074,209.434,995.214,221.152,1045.29,998.233,1065.86,986.499,1018.89,903.999,842.271,1015.93,833.342,1001.21,889.381,965.909
948.272,203.654,933.565,333.026,845.257,321.293,836.463,421.42,874.588,312.528,1024.75,341.911,1048.2,459.568,1068.99,556.73,939.428,565.584,886.446,571.44,883.462,768.669,880.608,954.205,995.29,559.707,1065.84,718.564,1030.64,877.597,927.693,188.822,968.859,194.721,901.156,203.581,989.411,215.368,1048.2,974.772,1065.95,965.851,1015.89,880.519,842.312,1015.88,833.343,1001.17,889.411,971.689
948.11,203.551,933.492,327.256,845.236,318.501,836.447,412.47,871.746,300.714,1021.91,339.092,1045.44,459.554,1065.96,550.825,945.318,562.697,895.191,568.547,883.503,765.796,880.647,954.259,998.183,559.752,1060.05,712.804,1024.74,856.866,927.596,185.962,965.927,194.656,901.144,203.624,983.614,218.201,1042.45,954.07,1063.01,945.294,1004.14,857.055,842.241,1015.87,833.384,1001.15,892.328,971.776
945.205,200.66,930.675,333.1,842.257,321.365,839.311,409.556,868.8,291.871,1021.78,339.079,1045.28,456.754,1060.12,547.942,945.297,562.67,892.268,571.418,883.585,765.75,880.575,959.961,998.231,553.94,1051.22,695.026,1021.69,833.49,927.533,182.935,962.927,191.762,901.023,200.655,980.614,218.181,1024.85,927.576,1045.44,918.74,1001.17,836.372,839.434,1015.88,833.337,1001.18,889.433,974.787
942.383,200.638,930.673,333.065,842.269,321.355,839.389,412.544,865.861,297.73,1021.82,341.8,1042.4,459.545,1060.07,550.866,942.364,562.625,886.52,568.551,883.538,765.774,880.583,957.093,998.172,556.727,1048.45,692.185,1018.75,833.457,927.537,180.139,962.92,191.744,898.184,200.752,980.612,218.246,1024.76,927.594,1045.33,915.871,998.262,836.279,842.284,1013.03,833.347,1001.17,889.403,974.668
945.232,200.698,933.518,330.173,848.105,321.376,839.282,427.22,874.575,315.447,1021.91,339.063,1045.23,459.547,1062.97,553.808,945.309,565.56,889.415,571.423,883.578,762.883,880.604,957.121,998.256,556.81,1048.19,695.163,1018.83,833.524,927.546,180.146,965.843,191.781,901.026,200.715,980.672,218.21,1021.82,927.686,1042.43,918.816,1001.1,836.358,842.333,1015.87,833.39,1001.19,892.275,974.675
948.119,200.792,936.515,330.13,854.068,318.516,836.532,436.203,871.711,338.892,1024.74,339.078,1045.44,459.797,1068.9,562.656,948.145,565.603,892.36,568.577,883.598,765.81,880.595,957.082,998.23,559.727,1048.27,709.835,1018.84,851.035,927.606,183.057,968.761,194.638,901.093,200.79,986.499,218.187,1021.72,939.418,1042.36,930.548,998.334,854.051,845.236,1013.03,833.463,1001.17,889.437,974.664
951.042,203.617,939.408,335.912,854.08,324.258,836.403,456.651,865.829,374.296,1024.86,341.806,1048.36,465.594,1071.84,574.383,948.14,574.378,895.196,574.487,883.542,765.741,880.602,954.241,998.288,571.409,1045.48,730.424,1018.86,868.774,930.467,188.835,971.687,194.719,904.044,203.638,992.374,218.238,1021.84,951.25,1045.25,945.28,998.363,874.637,839.4,1013.02,833.342,1001.15,892.292,971.746
951.28,203.693,945.248,338.878,856.931,333.107,836.411,459.667,862.906,409.565,1027.79,341.939,1051.35,477.318,1074.81,580.406,948.282,574.469,898.2,577.326,883.591,765.831,883.332,954.259,998.346,574.341,1045.36,759.756,1018.86,895.269,930.711,191.776,974.641,197.591,904.196,206.521,995.344,221.109,1024.64,977.76,1045.28,971.815,998.38,903.958,839.364,1015.88,833.313,1001.16,895.224,971.681
998.251,218.227,995.326,341.788,904.177,341.963,883.437,471.467,859.901,583.225,1080.68,341.834,1104.24,459.592,1068.95,527.352,977.732,577.461,927.721,577.329,904.093,771.608,910.086,930.563,1027.7,580.32,1042.39,774.546,1024.9,951.266,977.745,197.725,1021.64,200.576,951.305,215.346,1042.38,224.096,1048.36,1007.08,1068.92,998.294,1018.76,960.036,886.508,998.384,874.641,989.423,927.685,933.57
954.064,206.573,951.055,341.791,859.83,336.073,836.413,480.18,857.034,441.986,1036.57,344.952,1065.97,480.242,1080.72,589.147,951.09,586.217,901.033,589.112,883.502,768.715,880.621,957.008,1001.18,580.39,1042.37,777.506,1021.77,921.758,936.408,194.704,974.839,197.673,907.182,206.568,998.326,221.286,1024.8,1010.04,1048.2,1001.18,1001.2,927.579,842.265,1013.03,833.381,1001.15,892.32,971.73
965.902,218.322,957.074,341.997,871.723,341.904,848.139,459.776,836.368,550.936,1048.2,344.971,1071.84,480.157,1086.51,589.117,954.026,589.185,904.031,589.114,880.623,780.459,880.585,957.044,1001.33,589.143,1024.88,789.308,1021.82,960.059,951.142,197.764,986.488,200.681,924.649,218.222,1007.05,224.244,1030.6,1027.69,1051.31,1021.74,1004.11,974.63,842.223,1015.85,833.358,1001.13,889.391,971.789
974.675,221.095,965.887,342.084,880.475,342.031,856.844,474.321,833.366,574.374,1048.45,344.962,1077.75,477.201,1086.52,577.292,954.098,592.049,904.129,586.229,880.567,786.272,880.604,954.212,1004.12,589.178,1021.93,792.296,1021.65,974.6,954.155,200.545,998.116,200.732,927.703,218.345,1018.91,224.302,1030.63,1027.74,1051.3,1021.8,1001.22,980.636,839.376,1013.01,833.327,1001.09,892.269,968.803
977.668,221.083,974.729,344.917,883.597,344.825,857.085,480.205,827.601,589.155,1063.01,350.758,1089.42,465.547,1080.67,550.899,968.784,592.071,915.87,586.215,880.48,786.314,880.597,951.187,1021.69,594.975,1024.62,786.425,1018.91,974.592,959.969,200.587,998.386,200.742,933.514,221.289,1024.66,224.26,1033.58,1027.71,1054.14,1021.74,1001.23,980.613,842.289,1015.96,833.334,1001.23,892.267,957.135
983.519,215.322,977.712,341.988,892.324,341.973,862.859,477.362,830.397,589.164,1068.81,342.071,1092.52,480.212,1062.97,527.388,965.847,600.923,907.145,595.036,865.857,786.43,880.629,933.541,1021.71,603.829,1024.75,789.295,1021.68,974.794,971.659,197.648,1004.14,200.526,942.333,215.389,1024.91,224.222,1030.6,1027.76,1051.24,1021.82,1001.3,983.552,842.252,1012.95,830.54,1001.12,892.334,945.209
989.386,215.287,980.615,341.954,895.243,342.028,865.867,480.176,830.534,583.257,1071.77,341.942,1092.49,471.369,1060.06,462.577,968.844,592.077,912.864,583.242,868.734,774.562,880.621,927.628,1021.87,597.939,1024.88,786.405,1021.75,974.668,974.632,197.661,1007.09,197.842,948.258,218.222,1027.82,224.06,1033.56,1027.78,1051.33,1021.84,1001.33,980.657,842.295,1015.86,830.538,1001.25,898.137,930.566
995.331,209.53,986.542,339.074,901.138,341.866,877.505,477.258,833.412,577.33,1074.78,341.789,1095.39,462.563,1065.96,412.615,974.786,577.352,921.726,571.471,859.957,759.786,883.366,907.067,1024.85,583.234,1024.9,789.181,1021.71,974.573,977.533,197.546,1015.97,197.771,951.175,215.3,1039.43,224.089,1033.62,1027.77,1051.34,1021.76,1001.23,977.74,851.109,998.3,836.303,983.512,901.118,912.928
1001.06,206.539,998.101,338.879,904.186,341.864,880.536,465.488,836.452,562.706,1089.39,338.801,1095.44,447.919,1068.76,344.894,977.739,574.499,927.664,571.431,857.091,718.606,883.642,871.705,1027.77,580.286,1024.81,780.408,1021.66,971.785,980.582,194.727,1021.75,197.665,954.169,212.399,1045.22,221.215,1033.57,1030.64,1051.33,1021.87,1001.25,977.801,865.767,968.788,851.07,954.182,904.171,880.416
1001.12,206.483,998.156,338.87,906.987,341.824,880.567,465.575,836.5,553.978,1086.61,335.95,1095.33,439.053,1068.78,321.375,977.699,562.69,927.68,553.864,859.91,703.948,892.258,856.906,1027.75,571.469,1024.79,780.497,1018.87,974.652,980.667,194.638,1021.8,197.569,957.039,206.603,1045.33,218.336,1039.4,1027.8,1054.15,1021.78,1001.16,980.624,877.561,945.327,856.953,933.464,906.966,857.046
1001.12,206.568,998.116,338.829,906.957,339.086,880.499,465.597,836.494,553.93,1086.51,333.067,1095.31,433.135,1068.84,315.483,977.816,562.616,927.746,553.835,860.044,689.268,901.094,836.376,1033.55,568.561,1024.83,771.619,1018.88,974.603,980.658,194.691,1021.83,197.617,957.028,206.523,1045.36,218.292,1042.32,1030.69,1054.2,1021.85,1001.15,980.562,880.573,930.586,862.825,924.603,909.987,839.309
992.31,218.326,986.485,341.934,903.996,341.946,880.509,471.402,859.881,577.388,1071.82,342.005,1095.41,459.779,1083.58,550.878,977.594,574.468,927.565,574.383,904.1,774.605,912.986,933.616,1024.89,577.316,1042.32,780.408,1027.72,951.13,974.771,197.793,1012.92,200.718,951.085,215.368,1030.65,224.212,1048.41,1007.14,1068.93,998.318,1018.83,957.042,886.402,998.308,874.634,986.45,930.636,945.305
1001.12,206.495,998.119,338.843,906.996,339.069,880.497,465.613,836.517,553.94,1086.5,333.065,1095.26,433.192,1066.01,315.373,986.495,556.747,933.475,550.916,862.852,674.528,903.983,830.43,1042.34,559.778,1024.73,768.772,1018.83,971.671,980.663,191.821,1021.83,197.55,957.009,206.499,1045.35,218.216,1042.4,1030.6,1057.1,1021.76,1001.11,977.687,883.423,918.765,862.93,907.03,912.956,833.346
998.395,203.617,998.09,336.075,906.947,339.042,880.496,465.595,836.532,553.976,1083.66,330.155,1092.49,436.006,1060.05,318.385,977.779,553.883,927.736,550.794,862.909,674.494,904.077,818.738,1030.65,559.712,1024.72,771.594,1018.84,968.786,980.6,191.79,1021.72,194.799,954.212,206.514,1045.27,218.18,1045.23,1033.55,1057.12,1021.85,998.37,977.618,883.442,912.965,862.953,904.152,915.903,827.553
998.328,203.567,998.088,338.803,904.181,339.025,880.473,465.523,836.381,556.816,1083.56,333.07,1092.55,441.992,1051.31,338.989,977.694,556.773,927.647,550.86,862.909,683.329,904.078,824.551,1027.78,565.615,1024.63,768.721,1018.81,968.768,977.769,188.904,1021.68,194.715,954.074,206.598,1045.25,215.361,1042.37,1030.61,1054.21,1021.75,998.35,977.592,883.415,915.855,862.896,906.948,915.898,827.599
998.205,200.806,995.277,335.957,904.127,338.913,877.647,471.377,833.516,568.505,1077.77,330.141,1092.5,447.916,1051.27,374.345,977.764,556.793,930.478,550.871,859.987,695.1,903.919,833.455,1027.77,568.549,1024.62,777.473,1018.88,962.972,977.648,188.844,1018.82,194.685,951.249,206.538,1042.44,218.178,1042.41,1030.7,1057.11,1021.86,1001.13,974.795,880.611,924.641,862.835,909.958,912.909,836.389
992.369,203.556,983.617,338.823,901.059,338.915,865.789,477.225,833.285,574.549,1071.92,336.001,1086.49,462.67,1036.48,456.701,971.833,571.52,918.751,565.579,862.906,736.353,886.476,862.926,1021.92,574.455,1021.72,771.609,1018.85,971.738,974.633,188.875,1010.09,194.69,948.219,206.55,1030.71,215.376,1039.43,1027.77,1054.19,1021.75,1001.2,977.746,868.793,951.094,854.002,936.465,904.089,865.801
983.618,203.651,980.618,338.917,895.214,339.04,860.1,477.235,827.562,580.302,1071.73,338.879,1089.41,456.739,1042.35,512.659,962.916,580.292,907.108,574.408,860.083,762.803,883.544,889.386,1018.87,586.177,1021.69,783.358,1015.97,971.792,971.681,191.729,1004.22,194.771,942.295,206.598,1027.65,218.318,1036.57,1027.8,1051.32,1021.75,1001.13,977.712,862.969,974.717,851.032,962.937,904.002,895.286
977.829,203.653,977.563,338.984,883.576,341.803,857.037,477.326,821.667,580.393,1068.8,339.057,1089.43,462.541,1062.95,544.988,959.991,577.326,907.059,571.522,859.929,786.287,880.608,921.708,1015.93,577.426,1021.64,777.535,1018.79,974.598,962.947,191.793,1001.19,194.78,936.421,206.573,1024.69,215.405,1039.47,1030.6,1054.17,1021.77,1001.12,980.589,859.967,1001.25,842.282,992.33,892.366,927.46
974.821,206.554,971.696,338.973,880.511,339.026,856.816,477.213,818.798,580.282,1060.08,339.096,1074.79,465.513,1068.9,574.288,957.124,586.189,907,580.378,862.84,789.302,880.36,948.265,1012.97,586.183,1021.8,786.449,1018.83,974.728,954.257,194.647,998.198,197.619,930.489,206.603,1021.66,221.094,1039.41,1033.55,1051.35,1021.88,1001.17,983.517,854.098,1021.85,836.308,1010.02,883.582,954.055
968.846,209.439,957.11,341.86,871.665,341.805,842.246,468.516,821.707,568.562,1048.28,342.024,1071.72,480.249,1077.68,592.125,954.022,586.236,904.05,583.298,868.735,786.419,880.347,951.245,1001.31,589.116,1021.79,786.321,1021.64,971.763,951.122,194.693,986.535,197.629,924.642,209.45,1010.05,221.111,1033.63,1027.8,1054.15,1021.8,1001.26,977.752,856.889,1018.91,836.412,1004.2,883.46,957.001
957.132,203.679,951.278,339.085,860.066,339.012,836.302,462.593,830.438,550.873,1042.4,342.068,1066.01,483.083,1086.51,600.85,948.263,580.381,898.183,580.309,871.739,783.365,880.522,954.174,998.384,583.264,1027.72,786.439,1021.75,951.208,945.291,188.923,980.552,197.586,912.898,206.561,1001.25,221.3,1030.69,1024.9,1051.32,1018.91,1001.29,959.957,856.916,1018.84,839.279,1001.34,886.433,962.961
977.734,218.356,974.782,347.752,886.472,342.038,862.952,462.644,868.745,542.019,1060.1,356.607,1080.65,480.295,1095.31,597.922,968.797,586.243,915.851,586.239,898.22,777.474,918.815,939.405,1021.65,586.228,1045.28,768.638,1039.4,927.612,962.967,200.55,1001.09,200.762,933.531,221.128,1024.63,227.077,1045.44,1004.17,1068.77,998.187,1021.89,930.619,886.484,998.183,877.562,983.495,930.605,951.02
951.101,200.661,933.555,338.937,845.223,336.015,818.788,477.253,833.432,456.778,1024.78,341.922,1054.22,477.318,1089.48,583.265,936.493,586.2,883.537,589.145,868.792,786.327,880.54,954.237,995.307,580.342,1048.17,771.611,1024.83,927.577,930.514,180.147,971.778,191.81,903.994,200.797,992.334,218.291,1030.61,1021.72,1051.29,1012.97,1012.92,930.463,856.944,1018.88,839.291,1004.12,886.463,965.877
942.39,200.534,933.506,336.013,845.24,327.224,812.974,456.706,839.394,409.619,1024.66,339.085,1048.45,462.634,1080.73,574.322,939.439,577.463,883.599,580.387,874.573,780.39,880.551,957.009,998.151,574.483,1048.43,745.152,1027.65,906.955,927.572,177.257,962.994,185.96,895.289,197.778,980.675,215.321,1033.57,1001.27,1051.36,995.359,1012.93,907.127,856.873,1021.67,839.275,1004.16,886.493,968.853
936.52,197.686,930.661,324.216,845.169,318.317,815.74,439.044,842.323,383.036,1021.74,338.891,1048.25,459.524,1074.77,551.007,936.485,574.406,883.514,577.372,877.482,771.643,880.582,954.157,995.329,568.537,1057.14,733.322,1024.85,883.585,924.658,177.093,957.123,180.145,892.255,197.727,977.775,209.512,1039.44,980.648,1054.18,974.69,1010,889.415,856.903,1018.88,839.297,1001.35,889.355,963.004
933.599,194.76,930.519,318.524,839.29,315.518,815.872,430.23,857.09,330.111,1021.65,333.121,1045.38,447.828,1071.74,542.042,933.552,556.835,883.443,562.669,880.473,765.838,880.524,957.025,992.314,553.819,1057.18,715.605,1024.71,865.849,918.799,174.219,957.004,177.149,886.363,197.549,977.734,203.528,1027.8,965.879,1048.4,954.193,1004.1,874.623,856.888,1021.68,836.467,1004.2,886.514,971.7
930.721,194.697,927.629,318.322,836.286,312.529,821.724,412.635,859.928,303.688,1018.84,330.157,1045.22,439.041,1068.78,530.324,930.609,559.681,880.566,565.583,880.59,759.767,880.567,954.185,983.563,553.815,1060.02,692.193,1021.89,854.076,918.757,174.132,954.175,177.112,883.655,194.64,977.633,200.778,1024.84,951.059,1048.26,939.354,1001.26,857.022,856.877,1018.83,839.295,1004.1,889.327,965.895
930.602,194.71,927.562,315.556,833.519,312.451,821.722,406.715,859.806,297.812,1015.94,324.306,1042.32,436.229,1065.97,527.281,930.606,556.841,880.485,565.607,880.49,759.902,880.568,954.105,986.442,553.773,1057.14,692.145,1021.83,845.197,915.814,174.124,953.996,177.105,883.591,191.808,974.742,200.808,1024.83,936.474,1048.28,927.723,1001.26,851.11,856.88,1018.9,839.307,1004.17,889.344,962.954
930.484,194.653,927.519,318.308,833.522,312.523,821.724,406.66,857.097,294.841,1013.03,327.248,1039.47,439.001,1063.06,527.22,930.543,556.848,880.493,565.594,880.47,759.904,880.499,954.125,980.685,553.763,1051.33,692.073,1021.76,839.287,910.067,174.114,951.222,177.07,883.466,188.922,974.667,203.587,1024.73,930.517,1045.41,924.616,1001.18,842.298,856.961,1018.83,839.329,1004.12,886.451,962.972
927.649,194.794,924.726,318.524,836.267,318.283,818.785,427.222,860.021,315.465,1012.98,333.034,1039.43,447.882,1065.96,533.333,930.593,562.633,880.572,568.508,880.553,762.697,880.572,954.165,980.691,553.9,1048.38,709.82,1021.76,851.067,907.121,176.957,951.088,177.245,883.339,194.794,971.797,206.474,1024.69,933.584,1045.39,927.644,1001.23,854.023,856.897,1018.86,839.32,1004.15,889.321,965.871
927.612,197.707,927.514,321.406,836.341,318.4,818.684,436.067,859.805,341.809,1012.97,336.019,1042.42,453.745,1068.85,550.818,930.653,562.646,880.532,568.534,880.54,762.804,880.581,954.214,983.613,553.936,1048.21,721.56,1021.71,859.882,907.064,177.104,951.054,180.137,880.608,197.642,971.765,209.494,1024.73,948.254,1045.37,936.486,1001.16,860.035,856.94,1018.86,839.336,1004.14,889.322,965.899
927.673,197.798,927.485,330.132,836.339,324.232,818.792,453.778,856.858,371.386,1015.86,338.862,1045.18,456.705,1071.77,556.859,930.578,571.437,880.545,574.418,880.558,762.906,880.611,954.183,980.671,562.642,1045.3,739.243,1021.7,874.683,907.078,177.255,951.078,183.051,880.661,200.663,971.818,215.282,1021.89,957.053,1045.33,951.128,1001.21,880.504,856.949,1018.76,839.378,1001.33,889.331,965.863
974.802,221.155,971.671,344.962,883.384,344.816,859.813,459.749,886.367,524.389,1051.23,353.683,1074.88,483.236,1095.45,601.001,965.896,592.095,915.808,592.055,895.198,777.537,921.737,939.391,1018.85,589.106,1048.27,762.869,1042.38,912.973,957.009,200.558,998.215,203.533,930.524,221.137,1021.66,227.15,1048.38,998.177,1068.97,983.539,1024.68,924.585,886.48,998.12,877.625,980.631,930.696,951.03
1013.02,218.197,1015.96,342.039,927.571,344.834,906.939,477.361,880.657,580.409,1101.28,344.832,1118.82,465.57,1095.5,553.927,998.374,583.227,951.018,577.476,903.925,771.644,901.112,930.628,1048.26,586.163,1045.41,765.73,1042.4,954.08,998.255,197.738,1030.7,200.55,974.668,218.195,1054.21,224.095,1063.06,1015.97,1077.7,1001.32,1024.69,965.863,853.991,998.137,839.372,977.775,907.117,942.367
930.544,200.547,927.593,336.067,836.334,336.017,815.756,459.669,854.056,409.599,1015.93,338.953,1045.38,459.793,1071.91,577.363,930.593,574.451,880.59,577.373,880.508,765.739,880.554,954.236,980.665,568.595,1039.49,762.656,1018.89,892.3,909.989,180.044,951.246,188.807,883.42,203.53,974.664,218.222,1024.65,974.681,1045.3,962.906,1001.17,898.16,856.879,1015.97,839.311,1001.3,886.51,968.79
930.74,200.581,930.447,339.002,836.499,338.958,815.8,480.162,856.922,438.997,1021.68,341.908,1048.31,471.468,1074.77,583.296,930.688,583.231,880.622,586.186,880.52,765.859,880.553,954.118,983.625,577.405,1030.65,765.798,1018.77,910.009,912.986,182.935,954.053,188.895,883.566,203.604,977.56,218.206,1024.75,998.334,1045.4,989.395,998.332,918.783,856.909,1015.96,839.337,1001.31,886.445,965.834
939.351,200.66,930.734,339.028,845.243,339.005,818.74,462.623,859.888,530.333,1021.85,341.856,1051.23,474.404,1074.76,589.175,939.452,592.087,889.319,592.078,880.528,771.693,880.554,954.156,995.287,589.111,1024.81,783.425,1012.94,930.552,924.615,182.986,957.124,191.781,889.388,206.5,977.765,218.282,1021.78,1018.87,1042.38,1004.18,998.292,933.592,856.9,1015.95,839.276,1001.28,886.445,965.863
